0.5231223916578538, 0.5202185605931384, 0.5231678777334289, 0.522838558546265, 0.5207061713233038, 0.5254076120947475
0.5202185605931384, 0.5231678777334289, 0.522838558546265, 0.5207061713233038, 0.5254076120947475, 0.5264174029725152
0.5231678777334289, 0.522838558546265, 0.5207061713233038, 0.5254076120947475, 0.5264174029725152, 0.5267339860585178
0.522838558546265, 0.5207061713233038, 0.5254076120947475, 0.5264174029725152, 0.5267339860585178, 0.5253257371587123
0.5207061713233038, 0.5254076120947475, 0.5264174029725152, 0.5267339860585178, 0.5253257371587123, 0.5272252356747291
0.5254076120947475, 0.5264174029725152, 0.5267339860585178, 0.5253257371587123, 0.5272252356747291, 0.5279948600734601
0.5264174029725152, 0.5267339860585178, 0.5253257371587123, 0.5272252356747291, 0.5279948600734601, 0.5286134707012815
0.5267339860585178, 0.5253257371587123, 0.5272252356747291, 0.5279948600734601, 0.5286134707012815, 0.5301217889673525
0.5253257371587123, 0.5272252356747291, 0.5279948600734601, 0.5286134707012815, 0.5301217889673525, 0.5281567905025074
0.5272252356747291, 0.5279948600734601, 0.5286134707012815, 0.5301217889673525, 0.5281567905025074, 0.5308204550881861
0.5279948600734601, 0.5286134707012815, 0.5301217889673525, 0.5281567905025074, 0.5308204550881861, 0.5294394978337257
0.5286134707012815, 0.5301217889673525, 0.5281567905025074, 0.5308204550881861, 0.5294394978337257, 0.5278019991130216
0.5301217889673525, 0.5281567905025074, 0.5308204550881861, 0.5294394978337257, 0.5278019991130216, 0.5212392681290441
0.5281567905025074, 0.5308204550881861, 0.5294394978337257, 0.5278019991130216, 0.5212392681290441, 0.5242740990914156
0.5308204550881861, 0.5294394978337257, 0.5278019991130216, 0.5212392681290441, 0.5242740990914156, 0.5284806513606023
0.5294394978337257, 0.5278019991130216, 0.5212392681290441, 0.5242740990914156, 0.5284806513606023, 0.5300362751452712
0.5278019991130216, 0.5212392681290441, 0.5242740990914156, 0.5284806513606023, 0.5300362751452712, 0.5301345250685134
0.5212392681290441, 0.5242740990914156, 0.5284806513606023, 0.5300362751452712, 0.5301345250685134, 0.5380836716360204
0.5242740990914156, 0.5284806513606023, 0.5300362751452712, 0.5301345250685134, 0.5380836716360204, 0.5375724081465562
0.5284806513606023, 0.5300362751452712, 0.5301345250685134, 0.5380836716360204, 0.5375724081465562, 0.5401905866566598
0.5300362751452712, 0.5301345250685134, 0.5380836716360204, 0.5375724081465562, 0.5401905866566598, 0.5406854751589171
0.5301345250685134, 0.5380836716360204, 0.5375724081465562, 0.5401905866566598, 0.5406854751589171, 0.5424394182330934
0.5380836716360204, 0.5375724081465562, 0.5401905866566598, 0.5406854751589171, 0.5424394182330934, 0.5411166831553691
0.5375724081465562, 0.5401905866566598, 0.5406854751589171, 0.5424394182330934, 0.5411166831553691, 0.540308850453155
0.5401905866566598, 0.5406854751589171, 0.5424394182330934, 0.5411166831553691, 0.540308850453155, 0.5371593945803341
0.5406854751589171, 0.5424394182330934, 0.5411166831553691, 0.540308850453155, 0.5371593945803341, 0.5385148796324726
0.5424394182330934, 0.5411166831553691, 0.540308850453155, 0.5371593945803341, 0.5385148796324726, 0.5446063748734918
0.5411166831553691, 0.540308850453155, 0.5371593945803341, 0.5385148796324726, 0.5446063748734918, 0.5434000841492399
0.540308850453155, 0.5371593945803341, 0.5385148796324726, 0.5446063748734918, 0.5434000841492399, 0.5413150024448766
0.5371593945803341, 0.5385148796324726, 0.5446063748734918, 0.5434000841492399, 0.5413150024448766, 0.5406145168810198
0.5385148796324726, 0.5446063748734918, 0.5434000841492399, 0.5413150024448766, 0.5406145168810198, 0.542246557272655
0.5446063748734918, 0.5434000841492399, 0.5413150024448766, 0.5406145168810198, 0.542246557272655, 0.5455961518780064
0.5434000841492399, 0.5413150024448766, 0.5406145168810198, 0.542246557272655, 0.5455961518780064, 0.5439240837398652
0.5413150024448766, 0.5406145168810198, 0.542246557272655, 0.5455961518780064, 0.5439240837398652, 0.5394045872707218
0.5406145168810198, 0.542246557272655, 0.5455961518780064, 0.5439240837398652, 0.5394045872707218, 0.5392863234742266
0.542246557272655, 0.5455961518780064, 0.5439240837398652, 0.5394045872707218, 0.5392863234742266, 0.534306507920263
0.5455961518780064, 0.5439240837398652, 0.5394045872707218, 0.5392863234742266, 0.534306507920263, 0.5268904581584962
0.5439240837398652, 0.5394045872707218, 0.5392863234742266, 0.534306507920263, 0.5268904581584962, 0.5301327056254904
0.5394045872707218, 0.5392863234742266, 0.534306507920263, 0.5268904581584962, 0.5301327056254904, 0.5360640898804854
0.5392863234742266, 0.534306507920263, 0.5268904581584962, 0.5301327056254904, 0.5360640898804854, 0.5306330524568167
0.534306507920263, 0.5268904581584962, 0.5301327056254904, 0.5360640898804854, 0.5306330524568167, 0.5304165387370792
0.5268904581584962, 0.5301327056254904, 0.5360640898804854, 0.5306330524568167, 0.5304165387370792, 0.5370829779733679
0.5301327056254904, 0.5360640898804854, 0.5306330524568167, 0.5304165387370792, 0.5370829779733679, 0.5353144793550075
0.5360640898804854, 0.5306330524568167, 0.5304165387370792, 0.5370829779733679, 0.5353144793550075, 0.532750884135594
0.5306330524568167, 0.5304165387370792, 0.5370829779733679, 0.5353144793550075, 0.532750884135594, 0.5332676059541274
0.5304165387370792, 0.5370829779733679, 0.5353144793550075, 0.532750884135594, 0.5332676059541274, 0.5296341782371872
0.5370829779733679, 0.5353144793550075, 0.532750884135594, 0.5332676059541274, 0.5296341782371872, 0.5312152742241781
0.5353144793550075, 0.532750884135594, 0.5332676059541274, 0.5296341782371872, 0.5312152742241781, 0.5371593945803341
0.532750884135594, 0.5332676059541274, 0.5296341782371872, 0.5312152742241781, 0.5371593945803341, 0.5401032533915555
0.5332676059541274, 0.5296341782371872, 0.5312152742241781, 0.5371593945803341, 0.5401032533915555, 0.5411749053321053
0.5296341782371872, 0.5312152742241781, 0.5371593945803341, 0.5401032533915555, 0.5411749053321053, 0.5394719066625729
0.5312152742241781, 0.5371593945803341, 0.5401032533915555, 0.5411749053321053, 0.5394719066625729, 0.5419609047180433
0.5371593945803341, 0.5401032533915555, 0.5411749053321053, 0.5394719066625729, 0.5419609047180433, 0.5409038083216776
0.5401032533915555, 0.5411749053321053, 0.5394719066625729, 0.5419609047180433, 0.5409038083216776, 0.5376069775639933
0.5411749053321053, 0.5394719066625729, 0.5419609047180433, 0.5409038083216776, 0.5376069775639933, 0.5305511775207815
0.5394719066625729, 0.5419609047180433, 0.5409038083216776, 0.5376069775639933, 0.5305511775207815, 0.5307094690637829
0.5419609047180433, 0.5409038083216776, 0.5376069775639933, 0.5305511775207815, 0.5307094690637829, 0.5289245954582154
0.5409038083216776, 0.5376069775639933, 0.5305511775207815, 0.5307094690637829, 0.5289245954582154, 0.5261699587213865
0.5376069775639933, 0.5305511775207815, 0.5307094690637829, 0.5289245954582154, 0.5261699587213865, 0.5273744300026155
0.5305511775207815, 0.5307094690637829, 0.5289245954582154, 0.5261699587213865, 0.5273744300026155, 0.525973458874902
0.5307094690637829, 0.5289245954582154, 0.5261699587213865, 0.5273744300026155, 0.525973458874902, 0.5212829347615962
0.5289245954582154, 0.5261699587213865, 0.5273744300026155, 0.525973458874902, 0.5212829347615962, 0.5189376727049433
0.5261699587213865, 0.5273744300026155, 0.525973458874902, 0.5212829347615962, 0.5189376727049433, 0.517236493478434
0.5273744300026155, 0.525973458874902, 0.5212829347615962, 0.5189376727049433, 0.517236493478434, 0.5109994427955743
0.525973458874902, 0.5212829347615962, 0.5189376727049433, 0.517236493478434, 0.5109994427955743, 0.5079646118332025
0.5212829347615962, 0.5189376727049433, 0.517236493478434, 0.5109994427955743, 0.5079646118332025, 0.5145127872729961
0.5189376727049433, 0.517236493478434, 0.5109994427955743, 0.5079646118332025, 0.5145127872729961, 0.5147238426636646
0.517236493478434, 0.5109994427955743, 0.5079646118332025, 0.5145127872729961, 0.5147238426636646, 0.5154443421007745
0.5109994427955743, 0.5079646118332025, 0.5145127872729961, 0.5147238426636646, 0.5154443421007745, 0.516082966601849
0.5079646118332025, 0.5145127872729961, 0.5147238426636646, 0.5154443421007745, 0.516082966601849, 0.5151823423054618
0.5145127872729961, 0.5147238426636646, 0.5154443421007745, 0.516082966601849, 0.5151823423054618, 0.5198492136594686
0.5147238426636646, 0.5154443421007745, 0.516082966601849, 0.5151823423054618, 0.5198492136594686, 0.5139578571509797
0.5154443421007745, 0.516082966601849, 0.5151823423054618, 0.5198492136594686, 0.5139578571509797, 0.5130590522976154
0.516082966601849, 0.5151823423054618, 0.5198492136594686, 0.5139578571509797, 0.5130590522976154, 0.5028992824571578
0.5151823423054618, 0.5198492136594686, 0.5139578571509797, 0.5130590522976154, 0.5028992824571578, 0.5029520463048249
0.5198492136594686, 0.5139578571509797, 0.5130590522976154, 0.5028992824571578, 0.5029520463048249, 0.5052718361591557
0.5139578571509797, 0.5130590522976154, 0.5028992824571578, 0.5029520463048249, 0.5052718361591557, 0.5147274815497107
0.5130590522976154, 0.5028992824571578, 0.5029520463048249, 0.5052718361591557, 0.5147274815497107, 0.5147020093473886
0.5028992824571578, 0.5029520463048249, 0.5052718361591557, 0.5147274815497107, 0.5147020093473886, 0.5180752567120391
0.5029520463048249, 0.5052718361591557, 0.5147274815497107, 0.5147020093473886, 0.5180752567120391, 0.5128207052616018
0.5052718361591557, 0.5147274815497107, 0.5147020093473886, 0.5180752567120391, 0.5128207052616018, 0.517634951500472
0.5147274815497107, 0.5147020093473886, 0.5180752567120391, 0.5128207052616018, 0.517634951500472, 0.514856662004344
0.5147020093473886, 0.5180752567120391, 0.5128207052616018, 0.517634951500472, 0.514856662004344, 0.5193506862711653
0.5180752567120391, 0.5128207052616018, 0.517634951500472, 0.514856662004344, 0.5193506862711653, 0.5236864189949851
0.5128207052616018, 0.517634951500472, 0.514856662004344, 0.5193506862711653, 0.5236864189949851, 0.5243068490658298
0.517634951500472, 0.514856662004344, 0.5193506862711653, 0.5236864189949851, 0.5243068490658298, 0.5284806513606023
0.514856662004344, 0.5193506862711653, 0.5236864189949851, 0.5243068490658298, 0.5284806513606023, 0.5277765269106995
0.5193506862711653, 0.5236864189949851, 0.5243068490658298, 0.5284806513606023, 0.5277765269106995, 0.5183190620771216
0.5236864189949851, 0.5243068490658298, 0.5284806513606023, 0.5277765269106995, 0.5183190620771216, 0.5213193236220562
0.5243068490658298, 0.5284806513606023, 0.5277765269106995, 0.5183190620771216, 0.5213193236220562, 0.5146474260566984
0.5284806513606023, 0.5277765269106995, 0.5183190620771216, 0.5213193236220562, 0.5146474260566984, 0.5166269800657275
0.5277765269106995, 0.5183190620771216, 0.5213193236220562, 0.5146474260566984, 0.5166269800657275, 0.5204696437303131
0.5183190620771216, 0.5213193236220562, 0.5146474260566984, 0.5166269800657275, 0.5204696437303131, 0.5196035888513628
0.5213193236220562, 0.5146474260566984, 0.5166269800657275, 0.5204696437303131, 0.5196035888513628, 0.5300781223348003
0.5146474260566984, 0.5166269800657275, 0.5204696437303131, 0.5196035888513628, 0.5300781223348003, 0.531162510376511
0.5166269800657275, 0.5204696437303131, 0.5196035888513628, 0.5300781223348003, 0.531162510376511, 0.5339480776447311
0.5204696437303131, 0.5196035888513628, 0.5300781223348003, 0.531162510376511, 0.5339480776447311, 0.5319193986740809
0.5196035888513628, 0.5300781223348003, 0.531162510376511, 0.5339480776447311, 0.5319193986740809, 0.5279948600734601
0.5300781223348003, 0.531162510376511, 0.5339480776447311, 0.5319193986740809, 0.5279948600734601, 0.5272998328386723
0.531162510376511, 0.5339480776447311, 0.5319193986740809, 0.5279948600734601, 0.5272998328386723, 0.5238319744368256
0.5339480776447311, 0.5319193986740809, 0.5279948600734601, 0.5272998328386723, 0.5238319744368256, 0.5238774605124007
0.5319193986740809, 0.5279948600734601, 0.5272998328386723, 0.5238319744368256, 0.5238774605124007, 0.5217632677196694
0.5279948600734601, 0.5272998328386723, 0.5238319744368256, 0.5238774605124007, 0.5217632677196694, 0.5287335539407999
0.5272998328386723, 0.5238319744368256, 0.5238774605124007, 0.5217632677196694, 0.5287335539407999, 0.5277401380502394
0.5238319744368256, 0.5238774605124007, 0.5217632677196694, 0.5287335539407999, 0.5277401380502394, 0.5309096077963135
0.5238774605124007, 0.5217632677196694, 0.5287335539407999, 0.5277401380502394, 0.5309096077963135, 0.5338534666075349
0.5217632677196694, 0.5287335539407999, 0.5277401380502394, 0.5309096077963135, 0.5338534666075349, 0.5350779517620169
0.5287335539407999, 0.5277401380502394, 0.5309096077963135, 0.5338534666075349, 0.5350779517620169, 0.5307094690637829
0.5277401380502394, 0.5309096077963135, 0.5338534666075349, 0.5350779517620169, 0.5307094690637829, 0.5268813609433812
0.5309096077963135, 0.5338534666075349, 0.5350779517620169, 0.5307094690637829, 0.5268813609433812, 0.5230241417346115
0.5338534666075349, 0.5350779517620169, 0.5307094690637829, 0.5268813609433812, 0.5230241417346115, 0.5228986001660242
0.5350779517620169, 0.5307094690637829, 0.5268813609433812, 0.5230241417346115, 0.5228986001660242, 0.5299070946906379
0.5307094690637829, 0.5268813609433812, 0.5230241417346115, 0.5228986001660242, 0.5299070946906379, 0.5381346160406646
0.5268813609433812, 0.5230241417346115, 0.5228986001660242, 0.5299070946906379, 0.5381346160406646, 0.53793811619418
0.5230241417346115, 0.5228986001660242, 0.5299070946906379, 0.5381346160406646, 0.53793811619418, 0.5360513537793243
0.5228986001660242, 0.5299070946906379, 0.5381346160406646, 0.53793811619418, 0.5360513537793243, 0.5347977575364742
0.5299070946906379, 0.5381346160406646, 0.53793811619418, 0.5360513537793243, 0.5347977575364742, 0.5316282877904003
0.5381346160406646, 0.53793811619418, 0.5360513537793243, 0.5347977575364742, 0.5316282877904003, 0.539899475772979
0.53793811619418, 0.5360513537793243, 0.5347977575364742, 0.5316282877904003, 0.539899475772979, 0.5409347388530686
0.5360513537793243, 0.5347977575364742, 0.5316282877904003, 0.539899475772979, 0.5409347388530686, 0.5431944870876404
0.5347977575364742, 0.5316282877904003, 0.539899475772979, 0.5409347388530686, 0.5431944870876404, 0.5436093200968853
0.5316282877904003, 0.539899475772979, 0.5409347388530686, 0.5431944870876404, 0.5436093200968853, 0.5439859448026473
0.539899475772979, 0.5409347388530686, 0.5431944870876404, 0.5436093200968853, 0.5439859448026473, 0.5449702634780927
0.5409347388530686, 0.5431944870876404, 0.5436093200968853, 0.5439859448026473, 0.5449702634780927, 0.5444990277351346
0.5431944870876404, 0.5436093200968853, 0.5439859448026473, 0.5449702634780927, 0.5444990277351346, 0.5445190416083876
0.5436093200968853, 0.5439859448026473, 0.5449702634780927, 0.5444990277351346, 0.5445190416083876, 0.5451849577548074
0.5439859448026473, 0.5449702634780927, 0.5444990277351346, 0.5445190416083876, 0.5451849577548074, 0.5483798997032034
0.5449702634780927, 0.5444990277351346, 0.5445190416083876, 0.5451849577548074, 0.5483798997032034, 0.5492204823798316
0.5444990277351346, 0.5445190416083876, 0.5451849577548074, 0.5483798997032034, 0.5492204823798316, 0.5492186629368084
0.5445190416083876, 0.5451849577548074, 0.5483798997032034, 0.5492204823798316, 0.5492186629368084, 0.5476575808230705
0.5451849577548074, 0.5483798997032034, 0.5492204823798316, 0.5492186629368084, 0.5476575808230705, 0.5477867612777039
0.5483798997032034, 0.5492204823798316, 0.5492186629368084, 0.5476575808230705, 0.5477867612777039, 0.5441788057630859
0.5492204823798316, 0.5492186629368084, 0.5476575808230705, 0.5477867612777039, 0.5441788057630859, 0.5471099284731462
0.5492186629368084, 0.5476575808230705, 0.5477867612777039, 0.5441788057630859, 0.5471099284731462, 0.5468952341964316
0.5476575808230705, 0.5477867612777039, 0.5441788057630859, 0.5471099284731462, 0.5468952341964316, 0.5465622761232217
0.5477867612777039, 0.5441788057630859, 0.5471099284731462, 0.5468952341964316, 0.5465622761232217, 0.5470462479673411
0.5441788057630859, 0.5471099284731462, 0.5468952341964316, 0.5465622761232217, 0.5470462479673411, 0.5436165978689774
0.5471099284731462, 0.5468952341964316, 0.5465622761232217, 0.5470462479673411, 0.5436165978689774, 0.545872707217503
0.5468952341964316, 0.5465622761232217, 0.5470462479673411, 0.5436165978689774, 0.545872707217503, 0.5453632631710618
0.5465622761232217, 0.5470462479673411, 0.5436165978689774, 0.545872707217503, 0.5453632631710618, 0.5450011940094839
0.5470462479673411, 0.5436165978689774, 0.545872707217503, 0.5453632631710618, 0.5450011940094839, 0.5541548118582199
0.5436165978689774, 0.545872707217503, 0.5453632631710618, 0.5450011940094839, 0.5541548118582199, 0.5560197409567996
0.545872707217503, 0.5453632631710618, 0.5450011940094839, 0.5541548118582199, 0.5560197409567996, 0.5532432709036946
0.5453632631710618, 0.5450011940094839, 0.5541548118582199, 0.5560197409567996, 0.5532432709036946, 0.5546697142337302
0.5450011940094839, 0.5541548118582199, 0.5560197409567996, 0.5532432709036946, 0.5546697142337302, 0.5557413661742799
0.5541548118582199, 0.5560197409567996, 0.5532432709036946, 0.5546697142337302, 0.5557413661742799, 0.5632356519860359
0.5560197409567996, 0.5532432709036946, 0.5546697142337302, 0.5557413661742799, 0.5632356519860359, 0.5650732894392705
0.5532432709036946, 0.5546697142337302, 0.5557413661742799, 0.5632356519860359, 0.5650732894392705, 0.5636413877801658
0.5546697142337302, 0.5557413661742799, 0.5632356519860359, 0.5650732894392705, 0.5636413877801658, 0.5630573465697813
0.5557413661742799, 0.5632356519860359, 0.5650732894392705, 0.5636413877801658, 0.5630573465697813, 0.5636140961348207
0.5632356519860359, 0.5650732894392705, 0.5636413877801658, 0.5630573465697813, 0.5636140961348207, 0.5634321518325204
0.5650732894392705, 0.5636413877801658, 0.5630573465697813, 0.5636140961348207, 0.5634321518325204, 0.5633975824150833
0.5636413877801658, 0.5630573465697813, 0.5636140961348207, 0.5634321518325204, 0.5633975824150833, 0.5623623193349937
0.5630573465697813, 0.5636140961348207, 0.5634321518325204, 0.5633975824150833, 0.5623623193349937, 0.5575589897542615
0.5636140961348207, 0.5634321518325204, 0.5633975824150833, 0.5623623193349937, 0.5575589897542615, 0.5550281445092622
0.5634321518325204, 0.5633975824150833, 0.5623623193349937, 0.5575589897542615, 0.5550281445092622, 0.5594512104981862
0.5633975824150833, 0.5623623193349937, 0.5575589897542615, 0.5550281445092622, 0.5594512104981862, 0.5573952398821911
0.5623623193349937, 0.5575589897542615, 0.5550281445092622, 0.5594512104981862, 0.5573952398821911, 0.5586288222517882
0.5575589897542615, 0.5550281445092622, 0.5594512104981862, 0.5573952398821911, 0.5586288222517882, 0.5590600302482404
0.5550281445092622, 0.5594512104981862, 0.5573952398821911, 0.5586288222517882, 0.5590600302482404, 0.5608267094235777
0.5594512104981862, 0.5573952398821911, 0.5586288222517882, 0.5590600302482404, 0.5608267094235777, 0.564136276282423
0.5573952398821911, 0.5586288222517882, 0.5590600302482404, 0.5608267094235777, 0.564136276282423, 0.5641453734975381
0.5586288222517882, 0.5590600302482404, 0.5608267094235777, 0.564136276282423, 0.5641453734975381, 0.5625406247512481
0.5590600302482404, 0.5608267094235777, 0.564136276282423, 0.5641453734975381, 0.5625406247512481, 0.5579792810925756
0.5608267094235777, 0.564136276282423, 0.5641453734975381, 0.5625406247512481, 0.5579792810925756, 0.5551791582801715
0.564136276282423, 0.5641453734975381, 0.5625406247512481, 0.5579792810925756, 0.5551791582801715, 0.5553447275952649
0.5641453734975381, 0.5625406247512481, 0.5579792810925756, 0.5551791582801715, 0.5553447275952649, 0.5540019786442876
0.5625406247512481, 0.5579792810925756, 0.5551791582801715, 0.5553447275952649, 0.5540019786442876, 0.5576699757786648
0.5579792810925756, 0.5551791582801715, 0.5553447275952649, 0.5540019786442876, 0.5576699757786648, 0.5623714165501087
0.5551791582801715, 0.5553447275952649, 0.5540019786442876, 0.5576699757786648, 0.5623714165501087, 0.5643309566858846
0.5553447275952649, 0.5540019786442876, 0.5576699757786648, 0.5623714165501087, 0.5643309566858846, 0.5632210964418517
0.5540019786442876, 0.5576699757786648, 0.5623714165501087, 0.5643309566858846, 0.5632210964418517, 0.5555521440998875
0.5576699757786648, 0.5623714165501087, 0.5643309566858846, 0.5632210964418517, 0.5555521440998875, 0.555763199490556
0.5623714165501087, 0.5643309566858846, 0.5632210964418517, 0.5555521440998875, 0.555763199490556, 0.5491804546333254
0.5643309566858846, 0.5632210964418517, 0.5555521440998875, 0.555763199490556, 0.5491804546333254, 0.5477976779358419
0.5632210964418517, 0.5555521440998875, 0.555763199490556, 0.5491804546333254, 0.5477976779358419, 0.5491477046589113
0.5555521440998875, 0.555763199490556, 0.5491804546333254, 0.5477976779358419, 0.5491477046589113, 0.5488202049147705
0.555763199490556, 0.5491804546333254, 0.5477976779358419, 0.5491477046589113, 0.5488202049147705, 0.5489493853694039
0.5491804546333254, 0.5477976779358419, 0.5491477046589113, 0.5488202049147705, 0.5489493853694039, 0.5538909926198843
0.5477976779358419, 0.5491477046589113, 0.5488202049147705, 0.5489493853694039, 0.5538909926198843, 0.5496389542751227
0.5491477046589113, 0.5488202049147705, 0.5489493853694039, 0.5538909926198843, 0.5496389542751227, 0.5506651201400972
0.5488202049147705, 0.5489493853694039, 0.5538909926198843, 0.5496389542751227, 0.5506651201400972, 0.5542166729210022
0.5489493853694039, 0.5538909926198843, 0.5496389542751227, 0.5506651201400972, 0.5542166729210022, 0.5438494865759219
0.5538909926198843, 0.5496389542751227, 0.5506651201400972, 0.5542166729210022, 0.5438494865759219, 0.5384348241394603
0.5496389542751227, 0.5506651201400972, 0.5542166729210022, 0.5438494865759219, 0.5384348241394603, 0.5391989902091223
0.5506651201400972, 0.5542166729210022, 0.5438494865759219, 0.5384348241394603, 0.5391989902091223, 0.5392572123858583
0.5542166729210022, 0.5438494865759219, 0.5384348241394603, 0.5391989902091223, 0.5392572123858583, 0.5376451858674763
0.5438494865759219, 0.5384348241394603, 0.5391989902091223, 0.5392572123858583, 0.5376451858674763, 0.5317429127008495
0.5384348241394603, 0.5391989902091223, 0.5392572123858583, 0.5376451858674763, 0.5317429127008495, 0.5310842743265218
0.5391989902091223, 0.5392572123858583, 0.5376451858674763, 0.5317429127008495, 0.5310842743265218, 0.5332130226634372
0.5392572123858583, 0.5376451858674763, 0.5317429127008495, 0.5310842743265218, 0.5332130226634372, 0.5418462798075939
0.5376451858674763, 0.5317429127008495, 0.5310842743265218, 0.5332130226634372, 0.5418462798075939, 0.5421774184377808
0.5317429127008495, 0.5310842743265218, 0.5332130226634372, 0.5418462798075939, 0.5421774184377808, 0.5432108620748474
0.5310842743265218, 0.5332130226634372, 0.5418462798075939, 0.5421774184377808, 0.5432108620748474, 0.5490494547356691
0.5332130226634372, 0.5418462798075939, 0.5421774184377808, 0.5432108620748474, 0.5490494547356691, 0.5481506498823049
0.5418462798075939, 0.5421774184377808, 0.5432108620748474, 0.5490494547356691, 0.5481506498823049, 0.545850873901227
0.5421774184377808, 0.5432108620748474, 0.5490494547356691, 0.5481506498823049, 0.545850873901227, 0.5494879405042131
0.5432108620748474, 0.5490494547356691, 0.5481506498823049, 0.545850873901227, 0.5494879405042131, 0.5514802306144032
0.5490494547356691, 0.5481506498823049, 0.545850873901227, 0.5494879405042131, 0.5514802306144032, 0.5515530083353234
0.5481506498823049, 0.545850873901227, 0.5494879405042131, 0.5514802306144032, 0.5515530083353234, 0.549415162783293
0.545850873901227, 0.5494879405042131, 0.5514802306144032, 0.5515530083353234, 0.549415162783293, 0.5486564550427001
0.5494879405042131, 0.5514802306144032, 0.5515530083353234, 0.549415162783293, 0.5486564550427001, 0.5495097738204893
0.5514802306144032, 0.5515530083353234, 0.549415162783293, 0.5486564550427001, 0.5495097738204893, 0.5511127031237563
0.5515530083353234, 0.549415162783293, 0.5486564550427001, 0.5495097738204893, 0.5511127031237563, 0.5524663687328717
0.549415162783293, 0.5486564550427001, 0.5495097738204893, 0.5511127031237563, 0.5524663687328717, 0.5526373963770341
0.5486564550427001, 0.5495097738204893, 0.5511127031237563, 0.5524663687328717, 0.5526373963770341, 0.5556030885045317
0.5495097738204893, 0.5511127031237563, 0.5524663687328717, 0.5526373963770341, 0.5556030885045317, 0.5559087549323964
0.5511127031237563, 0.5524663687328717, 0.5526373963770341, 0.5556030885045317, 0.5559087549323964, 0.5531432015374294
0.5524663687328717, 0.5526373963770341, 0.5556030885045317, 0.5559087549323964, 0.5531432015374294, 0.5512873696539647
0.5526373963770341, 0.5556030885045317, 0.5559087549323964, 0.5531432015374294, 0.5512873696539647, 0.5566510876857822
0.5556030885045317, 0.5559087549323964, 0.5531432015374294, 0.5512873696539647, 0.5566510876857822, 0.5619056391362194
0.5559087549323964, 0.5531432015374294, 0.5512873696539647, 0.5566510876857822, 0.5619056391362194, 0.5584159474180966
0.5531432015374294, 0.5512873696539647, 0.5566510876857822, 0.5619056391362194, 0.5584159474180966, 0.5610304870421542
0.5512873696539647, 0.5566510876857822, 0.5619056391362194, 0.5584159474180966, 0.5610304870421542, 0.5567384209508864
0.5566510876857822, 0.5619056391362194, 0.5584159474180966, 0.5610304870421542, 0.5567384209508864, 0.5556813245545208
0.5619056391362194, 0.5584159474180966, 0.5610304870421542, 0.5567384209508864, 0.5556813245545208, 0.5535034512559843
0.5584159474180966, 0.5610304870421542, 0.5567384209508864, 0.5556813245545208, 0.5535034512559843, 0.5530358543990721
0.5610304870421542, 0.5567384209508864, 0.5556813245545208, 0.5535034512559843, 0.5530358543990721, 0.5480760527183616
0.5567384209508864, 0.5556813245545208, 0.5535034512559843, 0.5530358543990721, 0.5480760527183616, 0.5556685884533598
0.5556813245545208, 0.5535034512559843, 0.5530358543990721, 0.5480760527183616, 0.5556685884533598, 0.5673330376738422
0.5535034512559843, 0.5530358543990721, 0.5480760527183616, 0.5556685884533598, 0.5673330376738422, 0.5663578162135118
0.5530358543990721, 0.5480760527183616, 0.5556685884533598, 0.5673330376738422, 0.5663578162135118, 0.5686266616631984
0.5480760527183616, 0.5556685884533598, 0.5673330376738422, 0.5663578162135118, 0.5686266616631984, 0.5671656489157257
0.5556685884533598, 0.5673330376738422, 0.5663578162135118, 0.5686266616631984, 0.5671656489157257, 0.5658083444205643
0.5673330376738422, 0.5663578162135118, 0.5686266616631984, 0.5671656489157257, 0.5658083444205643, 0.5670546628913224
0.5663578162135118, 0.5686266616631984, 0.5671656489157257, 0.5658083444205643, 0.5670546628913224, 0.5706025767861814
0.5686266616631984, 0.5671656489157257, 0.5658083444205643, 0.5670546628913224, 0.5706025767861814, 0.5706335073175725
0.5671656489157257, 0.5658083444205643, 0.5670546628913224, 0.5706025767861814, 0.5706335073175725, 0.5701932021060053
0.5658083444205643, 0.5670546628913224, 0.5706025767861814, 0.5706335073175725, 0.5701932021060053, 0.5707262989117456
0.5670546628913224, 0.5706025767861814, 0.5706335073175725, 0.5701932021060053, 0.5707262989117456, 0.570875493239632
0.5706025767861814, 0.5706335073175725, 0.5701932021060053, 0.5707262989117456, 0.570875493239632, 0.5735355189392648
0.5706335073175725, 0.5701932021060053, 0.5707262989117456, 0.570875493239632, 0.5735355189392648, 0.5751548232297389
0.5701932021060053, 0.5707262989117456, 0.570875493239632, 0.5735355189392648, 0.5751548232297389, 0.5772799326806082
0.5707262989117456, 0.570875493239632, 0.5735355189392648, 0.5751548232297389, 0.5772799326806082, 0.578009529332833
0.570875493239632, 0.5735355189392648, 0.5751548232297389, 0.5772799326806082, 0.578009529332833, 0.5780277237630631
0.5735355189392648, 0.5751548232297389, 0.5772799326806082, 0.578009529332833, 0.5780277237630631, 0.5806313467289826
0.5751548232297389, 0.5772799326806082, 0.578009529332833, 0.5780277237630631, 0.5806313467289826, 0.5797561946349175
0.5772799326806082, 0.578009529332833, 0.5780277237630631, 0.5806313467289826, 0.5797561946349175, 0.5822306371462037
0.578009529332833, 0.5780277237630631, 0.5806313467289826, 0.5797561946349175, 0.5822306371462037, 0.5804730551859812
